1989,6,26,0,0.01,,0.123457,,-0.118605958,,14.7,,14.71485104,,12.9
1989,6,27,0,0.015,,0.1259355,,-0.104763406,,14.7,,14.73617209,,12.8
1989,6,28,0,0.01,,0.123457,,-0.118605958,,14.9,,14.91485104,,12.5
1989,6,29,0,0.004,,0.1204828,,-0.135220953,,14.9,,14.88926185,,12.6
1989,6,30,0,0.002,,0.1194914,,-0.140760238,,14.9,,14.88073116,,12.4
1989,7,1,0,0.002,,0.1194914,,-0.140760238,,15,,14.98073116,,12.5
1989,7,2,0,0.001,,0.1189957,,-0.14353006,,15.1,,15.07646564,,12.6
1989,7,3,0,0.001,,0.1189957,,-0.14353006,,15.1,,15.07646564,,12.4
1989,7,4,0,0.001,,0.1189957,,-0.14353006,,15.2,,15.17646564,,12.4
1989,7,5,0,0.001,,0.1189957,,-0.14353006,,15.3,,15.27646564,,12.3
1989,7,6,0,0.001,,0.1189957,,-0.14353006,,15.4,,15.37646564,,12.3
1989,7,7,0,0.001,,0.1189957,,-0.14353006,,15.5,,15.47646564,,12.2
1989,7,8,0,0.001,,0.1189957,,-0.14353006,,15.5,,15.47646564,,12
1989,7,9,0,0.001,,0.1189957,,-0.14353006,,15.5,,15.47646564,,12
1989,7,10,0,0.001,,0.1189957,,-0.14353006,,15.7,,15.67646564,,12
1989,7,11,0,0.002,,0.1194914,,-0.140760238,,15.6,,15.58073116,,12.2
1989,7,12,0,0.002,,0.1194914,,-0.140760238,,15.6,,15.58073116,,12.1
1989,7,13,0,0.002,,0.1194914,,-0.140760238,,15.5,,15.48073116,,12.1
1989,7,14,0,0.002,,0.1194914,,-0.140760238,,15.5,,15.48073116,,12.2
1989,7,15,0,0.002,,0.1194914,,-0.140760238,,15.4,,15.38073116,,12.1
1989,7,16,0,0.125,,0.1804625,,0.199019063,,15.3,,15.80448156,,11.8
1989,7,17,0,0.139,,0.1874023,,0.237578855,,15.2,,15.76398115,,11.8
1989,7,18,0,0.077,,0.1566689,,0.06663675,,15.2,,15.50030565,,12.2
1989,7,19,0,0.047,,0.1417979,,-0.016241612,,15.2,,15.37255629,,11.9
1989,7,20,0,0.033,,0.1348581,,-0.054954883,,15.1,,15.21290322,,11.9
1989,7,21,0,0.016,,0.1264312,,-0.101995252,,13,,13.04043595,,11.5
1989,7,22,0,0.007,,0.1219699,,-0.126912919,,11.7,,11.70205698,,10.5
1989,7,23,0,0.006,,0.1214742,,-0.129682145,,11.7,,11.69779206,,9.57
1989,7,24,0,0.003,,0.1199871,,-0.137990536,,11.8,,11.78499656,,9.42
1989,7,25,0,0.002,,0.1194914,,-0.140760238,,11.7,,11.68073116,,9.31
1989,7,26,0,0.002,,0.1194914,,-0.140760238,,11.7,,11.68073116,,9.26
1989,7,27,0,0.001,,0.1189957,,-0.14353006,,11.7,,11.67646564,,9.18
1989,7,28,0,0.002,,0.1194914,,-0.140760238,,11.6,,11.58073116,,9.17
1989,7,29,0,0.001,,0.1189957,,-0.14353006,,11.7,,11.67646564,,10
1989,7,30,0,0.001,,0.1189957,,-0.14353006,,11.6,,11.57646564,,9.82
1989,7,31,0,0.001,,0.1189957,,-0.14353006,,11.7,,11.67646564,,9.82
1989,8,1,0,0,,0,,-0.1463,,11.7,,11.5537,,9.8
1989,8,2,0,0,,0,,-0.1463,,11.7,,11.5537,,10.1
1989,8,3,0,0,,0,,-0.1463,,11.7,,11.5537,,10.2
1989,8,4,0,0,,0,,-0.1463,,10,,9.8537,,10.2
1989,8,5,0,0,,0,,-0.1463,,8.55,,8.4037,,9.42
1989,8,6,0,0,,0,,-0.1463,,8.51,,8.3637,,8.12
1989,8,7,0,0,,0,,-0.1463,,8.49,,8.3437,,7.97
1989,8,8,0,0,,0,,-0.1463,,8.53,,8.3837,,8.03
1989,8,9,0,0,,0,,-0.1463,,8.54,,8.3937,,8.09
1989,8,10,0,0,,0,,-0.1463,,8.6,,8.4537,,8.09
1989,8,11,0,0,,0,,-0.1463,,9.48,,9.3337,,8.09
1989,8,12,0,0,,0,,-0.1463,,10.3,,10.1537,,8.53
1989,8,13,0,0,,0,,-0.1463,,10.3,,10.1537,,9.37
1989,8,14,0,0,,0,,-0.1463,,10.3,,10.1537,,9.33
1989,8,15,0,0,,0,,-0.1463,,10.3,,10.1537,,9.29
1989,8,16,0,0,,0,,-0.1463,,10.3,,10.1537,,9.39
1989,8,17,0,0,,0,,-0.1463,,10.3,,10.1537,,9.35
1989,8,18,0,0,,0,,-0.1463,,10.3,,10.1537,,9.03
1989,8,19,0,0,,0,,-0.1463,,10.3,,10.1537,,9.01
1989,8,20,0,0,,0,,-0.1463,,10.2,,10.0537,,8.98
1989,8,21,0,0,,0,,-0.1463,,10.2,,10.0537,,8.97
1989,8,22,0,0,,0,,-0.1463,,10.2,,10.0537,,9.24
1989,8,23,0,0,,0,,-0.1463,,10.2,,10.0537,,9.48
1989,8,24,0,0,,0,,-0.1463,,10.2,,10.0537,,9.44
1989,8,25,0,0,,0,,-0.1463,,9.41,,9.2637,,9.65
1989,8,26,0,0,,0,,-0.1463,,8.55,,8.4037,,9.17
1989,8,27,0,0,,0,,-0.1463,,8.55,,8.4037,,8.06
1989,8,28,0,0,,0,,-0.1463,,8.55,,8.4037,,8.1
1989,8,29,0,0,,0,,-0.1463,,8.58,,8.4337,,8.03
1989,8,30,0,0,,0,,-0.1463,,5.32,,5.1737,,7.9
1989,8,31,0,0,,0,,-0.1463,,2.88,,2.7337,,6.2
1989,9,1,0,0,,0,,-0.1463,,2.09,,1.9437,,3.41
1989,9,2,0,0,,0,,-0.1463,,1.26,,1.1137,,2.94
1989,9,3,0,0,,0,,-0.1463,,1.28,,1.1337,,2.12
1989,9,4,0,0,,0,,-0.1463,,1.28,,1.1337,,1.74
1989,9,5,0,0,,0,,-0.1463,,0.766,,0.6197,,1.41
1989,9,6,0,0,,0,,-0.1463,,0.117,,-0.0293,,1.38
1989,9,7,0,0,,0,,-0.1463,,0.106,,-0.0403,,0.748
1989,9,8,0,0,,0,,-0.1463,,0.098,,-0.0483,,0.368
1989,9,9,0,0,,0,,-0.1463,,0.106,,-0.0403,,0.269
1989,9,10,0,0,,0,,-0.1463,,0.109,,-0.0373,,0.303
1989,9,11,0,0,,0,,-0.1463,,0.096,,-0.0503,,0.323
1989,9,12,0,0,,0,,-0.1463,,0.097,,-0.0493,,0.245
1989,9,13,0,0,,0,,-0.1463,,0.092,,-0.0543,,0.226
1989,9,14,0,0,,0,,-0.1463,,3.15,,3.0037,,0.218
1989,9,15,0,0,,0,,-0.1463,,6.07,,5.9237,,0.302
1989,9,16,0,0,,0,,-0.1463,,6.06,,5.9137,,5.59
1989,9,17,0,0,,0,,-0.1463,,6.07,,5.9237,,6.06
1989,9,18,0,0,,0,,-0.1463,,6.09,,5.9437,,6.12
1989,9,19,0,0,,0,,-0.1463,,6.08,,5.9337,,6.2
1989,9,20,0,0,,0,,-0.1463,,6.08,,5.9337,,6.09
1989,9,21,0,0,,0,,-0.1463,,6.06,,5.9137,,6.09
1989,9,22,0,0,,0,,-0.1463,,6.06,,5.9137,,6.11
1989,9,23,0,0,,0,,-0.1463,,6.05,,5.9037,,6.05
1989,9,24,0,0,,0,,-0.1463,,6.02,,5.8737,,6.18
1989,9,25,0,0,,0,,-0.1463,,6.04,,5.8937,,6.05
1989,9,26,0,0,,0,,-0.1463,,6.04,,5.8937,,6
1989,9,27,0,0,,0,,-0.1463,,6.08,,5.9337,,6.12
1989,9,28,0,0,,0,,-0.1463,,6.07,,5.9237,,6.08
1989,9,29,0,0,,0,,-0.1463,,6.09,,5.9437,,6.13
1989,9,30,0,0,,0,,-0.1463,,6.1,,5.9537,,6.15
1989,10,1,0,0,,0,,-0.1463,,6.11,,5.9637,,6.21
1989,10,2,0,0,,0,,-0.1463,,6.09,,5.9437,,6
1989,10,3,0,0,,0,,-0.1463,,6.09,,5.9437,,6.14
1989,10,4,0,0,,0,,-0.1463,,6.08,,5.9337,,6.17
1989,10,5,0,0,,0,,-0.1463,,6.1,,5.9537,,6.24
1989,10,6,0,0,,0,,-0.1463,,6.11,,5.9637,,6.13
1989,10,7,0,0,,0,,-0.1463,,6.11,,5.9637,,6.19
1989,10,8,0,0,,0,,-0.1463,,6.11,,5.9637,,6.19
1989,10,9,0,0,,0,,-0.1463,,6.1,,5.9537,,6.19
1989,10,10,0,0,,0,,-0.1463,,6.14,,5.9937,,6.19
1989,10,11,0,0,,0,,-0.1463,,6.09,,5.9437,,6.24
1989,10,12,0,0,,0,,-0.1463,,6.12,,5.9737,,6.23
1989,10,13,0,0,,0,,-0.1463,,6.13,,5.9837,,6.27
1989,10,14,0,0,,0,,-0.1463,,6.1,,5.9537,,6.25
1989,10,15,0,0,,0,,-0.1463,,6.09,,5.9437,,6.3
1989,10,16,0,0,,0,,-0.1463,,6.09,,5.9437,,6.25
1989,10,17,0,0,,0,,-0.1463,,6.07,,5.9237,,6.25
1989,10,18,0,0,,0,,-0.1463,,6.09,,5.9437,,6.17
1989,10,19,0,0,,0,,-0.1463,,6.07,,5.9237,,6.34
1989,10,20,0,0,,0,,-0.1463,,6.11,,5.9637,,6.27
1989,10,21,0,0,,0,,-0.1463,,6.1,,5.9537,,6.3
1989,10,22,0,0,,0,,-0.1463,,6.11,,5.9637,,6.26
1989,10,23,0,0,,0,,-0.1463,,6.15,,6.0037,,6.24
1989,10,24,0,0,,0,,-0.1463,,6.13,,5.9837,,6.36
1989,10,25,0,0,,0,,-0.1463,,6.09,,5.9437,,6.33
1989,10,26,0,0,,0,,-0.1463,,6.13,,5.9837,,6.34
1989,10,27,0,0,,0,,-0.1463,,3.87,,3.7237,,6.32
1989,10,28,0,0,,0,,-0.1463,,1.78,,1.6337,,4.76
1989,10,29,0,0,,0,,-0.1463,,1.78,,1.6337,,2.04
1989,10,30,0,0,,0,,-0.1463,,1.78,,1.6337,,1.83
1989,10,31,0,0,,0,,-0.1463,,1.79,,1.6437,,1.94
1989,11,1,0,0,,0,,-0.1463,,1.77,,1.6237,,1.86
1989,11,2,0,0,,0,,-0.1463,,1.78,,1.6337,,1.07
1989,11,3,0,0.001,,0.1189957,,-0.14353006,,1.79,,1.76646564,,2.48
1989,11,4,0,0,,0,,-0.1463,,1.79,,1.6437,,2.02
1989,11,5,0,0,,0,,-0.1463,,1.79,,1.6437,,1.86
1989,11,6,0,0,,0,,-0.1463,,1.77,,1.6237,,1.87
1989,11,7,0,0,,0,,-0.1463,,1.78,,1.6337,,1.89
1989,11,8,0,0,,0,,-0.1463,,1.8,,1.6537,,1.87
1989,11,9,0,0,,0,,-0.1463,,1.76,,1.6137,,1.89
1989,11,10,0,0,,0,,-0.1463,,1.76,,1.6137,,1.82
1989,11,11,0,0,,0,,-0.1463,,1.74,,1.5937,,2.28
1989,11,12,0,0,,0,,-0.1463,,1.75,,1.6037,,1.06
1989,11,13,0,0,,0,,-0.1463,,1.75,,1.6037,,1.06
1989,11,14,0,0,,0,,-0.1463,,1.74,,1.5937,,1.33
1989,11,15,0,0,,0,,-0.1463,,1.74,,1.5937,,1.81
1989,11,16,0,0,,0,,-0.1463,,1.74,,1.5937,,1.26
1989,11,17,0,0,,0,,-0.1463,,1.71,,1.5637,,1.96
1989,11,18,0,0,,0,,-0.1463,,1.7,,1.5537,,1.82
1989,11,19,0,0,,0,,-0.1463,,1.73,,1.5837,,1.84
1989,11,20,0,0,,0,,-0.1463,,1.71,,1.5637,,1.82
1989,11,21,0,0,,0,,-0.1463,,1.71,,1.5637,,1.64
1989,11,22,0,0,,0,,-0.1463,,1.71,,1.5637,,1.57
1989,11,23,0,0,,0,,-0.1463,,1.69,,1.5437,,1.18
1989,11,24,0,0,,0,,-0.1463,,1.69,,1.5437,,0.967
1989,11,25,0,0,,0,,-0.1463,,1.67,,1.5237,,2.01
1989,11,26,0,0,,0,,-0.1463,,1.67,,1.5237,,1.58
1989,11,27,0,0,,0,,-0.1463,,1.7,,1.5537,,1.67
1989,11,28,0,0,,0,,-0.1463,,1.7,,1.5537,,1.56
1989,11,29,0,0,,0,,-0.1463,,1.7,,1.5537,,1.64
1989,11,30,0,0,,0,,-0.1463,,1.7,,1.5537,,1.77
1989,12,1,0,0,,0,,-0.0956,,1.69,,1.5944,,1.67
1989,12,2,0,0,,0,,-0.0956,,1.69,,1.5944,,1.8
1989,12,3,0,0,,0,,-0.0956,,1.69,,1.5944,,1.46
1989,12,4,0,0,,0,,-0.0956,,1.69,,1.5944,,1.8
1989,12,5,0,0,,0,,-0.0956,,1.69,,1.5944,,1.65
1989,12,6,0,0,,0,,-0.0956,,1.68,,1.5844,,1.65
1989,12,7,0,0,,0,,-0.0956,,1.68,,1.5844,,1.6
1989,12,8,0,0,,0,,-0.0956,,1.68,,1.5844,,1.6
1989,12,9,0,0,,0,,-0.0956,,1.68,,1.5844,,1.58
1989,12,10,0,0,,0,,-0.0956,,1.68,,1.5844,,1.58
1989,12,11,0,0,,0,,-0.0956,,1.68,,1.5844,,1.57
1989,12,12,0,0,,0,,-0.0956,,1.68,,1.5844,,1.56
1989,12,13,0,0,,0,,-0.0956,,1.68,,1.5844,,1.56
1989,12,14,0,0,,0,,-0.0956,,1.68,,1.5844,,1.55
1989,12,15,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,16,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,17,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,18,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,19,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,20,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,21,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,22,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,23,0,0,,0,,-0.0956,,1.67,,1.5744,,1.55
1989,12,24,0,0,,0,,-0.0956,,1.66,,1.5644,,1.55
1989,12,25,0,0,,0,,-0.0956,,1.66,,1.5644,,1.55
1989,12,26,0,0,,0,,-0.0956,,1.66,,1.5644,,1.45
1989,12,27,0,0,,0,,-0.0956,,1.66,,1.5644,,1.5
1989,12,28,0,0,,0,,-0.0956,,1.66,,1.5644,,1.65
1989,12,29,0,0,,0,,-0.0956,,1.66,,1.5644,,1.65
1989,12,30,0,0,,0,,-0.0956,,1.65,,1.5544,,1.6
1989,12,31,0,0,,0,,-0.0956,,1.65,,1.5544,,1.6
1990,1,1,0,0,,0,,-0.0956,,1.65,,1.5544,,1.42
1990,1,2,0,0,,0,,-0.0956,,1.65,,1.5544,,1.74
1990,1,3,0,0,,0,,-0.0956,,1.64,,1.5444,,1.52
1990,1,4,0,0,,0,,-0.0956,,1.64,,1.5444,,1.39
1990,1,5,0,0,,0,,-0.0956,,1.63,,1.5344,,1.74
1990,1,6,0,0,,0,,-0.0956,,1.63,,1.5344,,1.73
1990,1,7,0,0,,0,,-0.0956,,1.63,,1.5344,,2.16
1990,1,8,0,0,,0,,-0.0956,,1.62,,1.5244,,1.73
1990,1,9,0,0,,0,,-0.0956,,1.62,,1.5244,,1.62
1990,1,10,0,0,,0,,-0.0956,,1.61,,1.5144,,1.61
1990,1,11,0,0,,0,,-0.0956,,1.61,,1.5144,,1.52
1990,1,12,0,0,,0,,-0.0956,,1.6,,1.5044,,1.27
1990,1,13,0,0,,0,,-0.0956,,1.59,,1.4944,,2.57
1990,1,14,0,0,,0,,-0.0956,,1.59,,1.4944,,1.8
1990,1,15,0,0,,0,,-0.0956,,1.57,,1.4744,,1.62
1990,1,16,0,0,,0,,-0.0956,,1.58,,1.4844,,1.52
1990,1,17,0,0,,0,,-0.0956,,1.58,,1.4844,,1.52
1990,1,18,0,0,,0,,-0.0956,,1.58,,1.4844,,1.43
1990,1,19,0,0,,0,,-0.0956,,1.59,,1.4944,,1.56
1990,1,20,0,0,,0,,-0.0956,,1.59,,1.4944,,1.84
1990,1,21,0,0,,0,,-0.0956,,1.59,,1.4944,,1.69
1990,1,22,0,0,,0,,-0.0956,,1.59,,1.4944,,1.72
1990,1,23,0,0,,0,,-0.0956,,1.6,,1.5044,,1.66
1990,1,24,0,0,,0,,-0.0956,,1.58,,1.4844,,1.57
1990,1,25,0,0,,0,,-0.0956,,1.58,,1.4844,,1.35
1990,1,26,0,0,,0,,-0.0956,,1.58,,1.4844,,1.33
1990,1,27,0,0,,0,,-0.0956,,1.57,,1.4744,,1.42
1990,1,28,0,0,,0,,-0.0956,,1.56,,1.4644,,1.39
1990,1,29,0,0,,0,,-0.0956,,1.56,,1.4644,,1.34
1990,1,30,0,0,,0,,-0.0956,,1.55,,1.4544,,1.28
1990,1,31,0,0,,0,,-0.0956,,1.54,,1.4444,,1.24
1990,2,1,0,0,,0,,-0.0956,,1.54,,1.4444,,1.22
1990,2,2,0,0,,0,,-0.0956,,1.53,,1.4344,,1.26
1990,2,3,0,0,,0,,-0.0956,,1.52,,1.4244,,1.3
1990,2,4,0,0,,0,,-0.0956,,1.52,,1.4244,,1.34
1990,2,5,0,0,,0,,-0.0956,,1.51,,1.4144,,1.38
1990,2,6,0,0,,0,,-0.0956,,1.5,,1.4044,,1.52
1990,2,7,0,0,,0,,-0.0956,,1.5,,1.4044,,1.45
1990,2,8,0,0,,0,,-0.0956,,1,,0.9044,,1.25
1990,2,9,0,0,,0,,-0.0956,,0.73,,0.6344,,1.15
1990,2,10,0,0,,0,,-0.0956,,0.73,,0.6344,,1.01
1990,2,11,0,0,,0,,-0.0956,,0.73,,0.6344,,0.89
1990,2,12,0,0,,0,,-0.0956,,0.73,,0.6344,,0.8
1990,2,13,0,0,,0,,-0.0956,,0.73,,0.6344,,0.726
1990,2,14,0,0,,0,,-0.0956,,0.73,,0.6344,,0.72
1990,2,15,0,0,,0,,-0.0956,,0.73,,0.6344,,0.71
1990,2,16,0,0,,0,,-0.0956,,0.73,,0.6344,,0.7
1990,2,17,0,0,,0,,-0.0956,,0.73,,0.6344,,0.69
1990,2,18,0,0,,0,,-0.0956,,0.73,,0.6344,,0.68
1990,2,19,0,0,,0,,-0.0956,,0.73,,0.6344,,0.68
1990,2,20,0,0,,0,,-0.0956,,0.73,,0.6344,,0.68
1990,2,21,0,0,,0,,-0.0956,,0.73,,0.6344,,0.68
1990,2,22,0,0,,0,,-0.0956,,0.73,,0.6344,,0.7
1990,2,23,0,0,,0,,-0.0956,,0.73,,0.6344,,0.71
1990,2,24,0,0,,0,,-0.0956,,0.73,,0.6344,,0.72
1990,2,25,0,0,,0,,-0.0956,,0.73,,0.6344,,0.73
1990,2,26,0,0,,0,,-0.0956,,0.73,,0.6344,,0.78
1990,2,27,0,0,,0,,-0.0956,,0.73,,0.6344,,0.86
1990,2,28,0,0,,0,,-0.0956,,0.73,,0.6344,,1
1990,3,1,0.002,0,,0,,-0.0956,,0.73,,0.6344,,1.77
1990,3,2,0.032,0.896,,0.296074996,,0.789544407,,1.2,,3.181619403,,2.44
1990,3,3,0.107,0.938,,0.302292948,,0.820032062,,1.54,,3.60032501,,2.21
1990,3,4,0.379,1.01,,0.312608078,,0.870111189,,1.53,,3.722719266,,1.67
1990,3,5,0.579,0.854,,0.289695684,,0.758110291,,1.52,,3.421805975,,1.88
1990,3,6,0.368,0.963,,0.305922088,,0.837732481,,1.53,,3.636654569,,3.79
1990,3,7,0.391,0.924,,0.300237518,,0.809974318,,1.54,,3.574211837,,4.88
1990,3,8,0.416,0.707,,0.265901738,,0.640554594,,1.55,,3.163456332,,3.76
1990,3,9,0.393,0.606,,0.247940469,,0.552896774,,1.52,,2.926837242,,2.69
1990,3,10,0.807,0.435,,0.213315378,,0.391443307,,1.52,,2.559758685,,2.55
1990,3,11,0.947,0.391,,0.203240467,,0.347208369,,1.52,,2.461448836,,2.91
1990,3,12,0.87,0.214,,0.154613822,,0.157936432,,1.54,,2.066550255,,2.78
1990,3,13,0.692,0.055,,0.083472254,,-0.027819425,,1.54,,1.650652828,,3.01
1990,3,14,0.535,0.141,,0.127950003,,0.074521275,,1.52,,1.863471277,,2.71
1990,3,15,0.683,0.14,,0.127537494,,0.073356652,,1.53,,1.870894146,,2.74
1990,3,16,0.654,0.119,,0.11847187,,0.048761989,,1.52,,1.80623386,,2.94
1990,3,17,0.598,0.094,,0.106450498,,0.019139423,,1.52,,1.739589921,,3.04
1990,3,18,0.288,0.071,,0.093725011,,-0.008443799,,1.53,,1.686281212,,2.85
1990,3,19,0.22,0.082,,0.100054571,,0.004787752,,1.55,,1.736842322,,2.81
1990,3,20,0.322,0.11,,0.114319272,,0.038140897,,1.54,,1.802460168,,2.81
1990,3,21,0.312,0.094,,0.106450498,,0.019139423,,1.53,,1.749589921,,2.41
1990,3,22,0.163,0.065,,0.090044746,,-0.015691627,,1.53,,1.669353119,,1.99
1990,3,23,0.087,0.06,,0.086833401,,-0.021748009,,1.53,,1.655085392,,1.97
1990,3,24,0.083,0.053,,0.082081172,,-0.030252204,,1.53,,1.634828969,,2.26
1990,3,25,0.089,0.063,,0.088776986,,-0.018112376,,1.51,,1.643664609,,2.57
1990,3,26,0.097,0.067,,0.09129137,,-0.013273281,,1.51,,1.655018089,,2.48
1990,3,27,0.094,0.084,,0.101154475,,0.00718569,,1.52,,1.712340165,,2.72
1990,3,28,0.103,0.169,,0.138909448,,0.106889379,,1.52,,1.934798828,,2.59
1990,3,29,0.112,0.367,,0.197482484,,0.32261088,,1.52,,2.407093364,,2.72
1990,3,30,0.131,0.345,,0.192020728,,0.299770967,,1.53,,2.366791695,,2.82
1990,3,31,0.188,0.26,,0.168893524,,0.208884282,,1.54,,2.177777805,,2.87
1990,4,1,0.19,0.176,,0.2057432,,0.33937445,,1.53,,2.25111765,,3.38
1990,4,2,0.15,0.143,,0.1893851,,0.248591649,,1.53,,2.110976749,,3.83
1990,4,3,0.112,0.112,,0.1740184,,0.163192628,,1.53,,1.979211028,,4.33
1990,4,4,0.083,0.089,,0.1626173,,0.099758067,,1.53,,1.881375367,,3.05
1990,4,5,0.063,0.076,,0.1561732,,0.063875866,,1.53,,1.826049066,,2.04
1990,4,6,0.043,0.067,,0.1517119,,0.039022545,,1.54,,1.797734445,,1.93
1990,4,7,0.033,0.043,,0.1398151,,-0.027300163,,1.53,,1.685514937,,1.82
1990,4,8,0.027,0.031,,0.1338667,,-0.060487256,,1.54,,1.644379444,,1.76
1990,4,9,0.023,0.027,,0.1318839,,-0.071553434,,1.54,,1.627330466,,1.74
1990,4,10,0.015,0.028,,0.1323796,,-0.068786711,,1.53,,1.621592889,,1.62
1990,4,11,0.011,0.03,,0.133371,,-0.063253622,,1.54,,1.640117378,,1.78
1990,4,12,0.007,0.025,,0.1308925,,-0.077087238,,1.54,,1.618805263,,1.74
1990,4,13,0.003,0.024,,0.1303968,,-0.079854318,,1.55,,1.624542482,,1.72
1990,4,14,0,0.023,,0.1299011,,-0.082621518,,1.56,,1.630279582,,1.69
1990,4,15,0,0.02,,0.128414,,-0.090923832,,1.56,,1.617490168,,1.68
1990,4,16,0,0.018,,0.1274226,,-0.096459304,,1.54,,1.588963296,,1.65
1990,4,17,0,0.019,,0.1279183,,-0.093691508,,1.54,,1.593226792,,1.62
1990,4,18,0,0.015,,0.1259355,,-0.104763406,,1.54,,1.576172095,,1.63
1990,4,19,0,0.015,,0.1259355,,-0.104763406,,1.55,,1.586172095,,1.69
1990,4,20,0,0.015,,0.1259355,,-0.104763406,,3.23,,3.266172095,,1.63
1990,4,21,0,0.016,,0.1264312,,-0.101995252,,4.69,,4.730435948,,2.68
1990,4,22,0,0.014,,0.1254398,,-0.107531678,,4.72,,4.751908122,,4.89
1990,4,23,0,0.019,,0.1279183,,-0.093691508,,6.3,,6.353226792,,5.06
1990,4,24,0,0.014,,0.1254398,,-0.107531678,,7.71,,7.741908122,,6.85
1990,4,25,0,0.017,,0.1269269,,-0.099227219,,7.72,,7.764699681,,8.37
1990,4,26,0,0.017,,0.1269269,,-0.099227219,,7.72,,7.764699681,,8.28
1990,4,27,0,0.015,,0.1259355,,-0.104763406,,10,,10.03617209,,8.17
1990,4,28,0,0.013,,0.1249441,,-0.110300069,,11.9,,11.92764403,,10.4
1990,4,29,0,0.016,,0.1264312,,-0.101995252,,11.8,,11.84043595,,11.7
1990,4,30,0,0.016,,0.1264312,,-0.101995252,,11.8,,11.84043595,,11.8
1990,5,1,0,0.014,,0.1254398,,-0.107531678,,11.8,,11.83190812,,11.3
1990,5,2,0,0.018,,0.1274226,,-0.096459304,,11.9,,11.9489633,,11.3
1990,5,3,0,0.017,,0.1269269,,-0.099227219,,11.8,,11.84469968,,11.4
1990,5,4,0,0.015,,0.1259355,,-0.104763406,,11.8,,11.83617209,,11.7
1990,5,5,0,0.014,,0.1254398,,-0.107531678,,11.8,,11.83190812,,11.7
1990,5,6,0,0.014,,0.1254398,,-0.107531678,,11.8,,11.83190812,,11.7
1990,5,7,0,0.013,,0.1249441,,-0.110300069,,12,,12.02764403,,11.9
1990,5,8,0,0.01,,0.123457,,-0.118605958,,12,,12.01485104,,11.3
1990,5,9,0,0.008,,0.1224656,,-0.124143813,,12,,12.00632179,,11.7
1990,5,10,0,0.006,,0.1214742,,-0.129682145,,12,,11.99779206,,11.9
1990,5,11,0,0.007,,0.1219699,,-0.126912919,,11.9,,11.90205698,,12
1990,5,12,0,0.007,,0.1219699,,-0.126912919,,12,,12.00205698,,12
1990,5,13,0,0.009,,0.1229613,,-0.121374826,,12,,12.01058647,,12.2
1990,5,14,0,0.007,,0.1219699,,-0.126912919,,12,,12.00205698,,12
1990,5,15,0,0.009,,0.1229613,,-0.121374826,,12.1,,12.11058647,,13
1990,5,16,0,0.011,,0.1239527,,-0.115837209,,11.9,,11.91911549,,13.2
1990,5,17,0,0.009,,0.1229613,,-0.121374826,,11.7,,11.71058647,,12.3
1990,5,18,0,0.01,,0.123457,,-0.118605958,,11.7,,11.71485104,,12
1990,5,19,0,0.009,,0.1229613,,-0.121374826,,11.7,,11.71058647,,12.2
1990,5,20,0,0.01,,0.123457,,-0.118605958,,11.7,,11.71485104,,12.3
1990,5,21,0,0.026,,0.1313882,,-0.074320276,,11.7,,11.78306792,,12.2
1990,5,22,0,0.019,,0.1279183,,-0.093691508,,11.7,,11.75322679,,12.3
1990,5,23,0,0.017,,0.1269269,,-0.099227219,,11.7,,11.74469968,,12.2
1990,5,24,0,0.012,,0.1244484,,-0.11306858,,11.7,,11.72337982,,12.1
1990,5,25,0,0.01,,0.123457,,-0.118605958,,11.7,,11.71485104,,12
1990,5,26,0,0.008,,0.1224656,,-0.124143813,,11.6,,11.60632179,,12.5
1990,5,27,0,0.008,,0.1224656,,-0.124143813,,11.6,,11.60632179,,12.4
1990,5,28,0,0.008,,0.1224656,,-0.124143813,,11.7,,11.70632179,,12.3
1990,5,29,0,0.009,,0.1229613,,-0.121374826,,11.6,,11.61058647,,12.1
1990,5,30,0,0.008,,0.1224656,,-0.124143813,,11.6,,11.60632179,,12.2
1990,5,31,0,0.009,,0.1229613,,-0.121374826,,11.8,,11.81058647,,12.5
1990,6,1,0,0.009,,0.1229613,,-0.121374826,,11.8,,11.81058647,,12.4
1990,6,2,0,0.009,,0.1229613,,-0.121374826,,11.8,,11.81058647,,12.6
1990,6,3,0,0.019,,0.1279183,,-0.093691508,,11.9,,11.95322679,,12.7
1990,6,4,0,0.013,,0.1249441,,-0.110300069,,12,,12.02764403,,12.5
1990,6,5,0,0.017,,0.1269269,,-0.099227219,,12.3,,12.34469968,,12.9
1990,6,6,0,0.017,,0.1269269,,-0.099227219,,12,,12.04469968,,12.7
1990,6,7,0,0.018,,0.1274226,,-0.096459304,,11.7,,11.7489633,,12.6
1990,6,8,0,0.02,,0.128414,,-0.090923832,,11.9,,11.95749017,,12.2
